  0.14885100000000001       0.21954199579593919     
  0.14985000000000001       0.21894054305971458     
  0.15084900000000001       0.21833272961256656     
  0.15184800000000001       0.21771885832932703     
  0.15284700000000001       0.21709922219494385     
  0.15384600000000001       0.21647410461632866     
  0.15484500000000001       0.21584377972460309     
  0.15584400000000001       0.21520851266799298     
  0.15684300000000001       0.21456855989563983     
  0.15784200000000001       0.21392416943257947     
  0.15884100000000001       0.21327558114612885     
  0.15984000000000001       0.21262302700394398     
  0.16083900000000001       0.21196673132397009     
  0.16183800000000001       0.21130691101654012     
  0.16283700000000001       0.21064377581883775     
  0.16383600000000001       0.20997752852195894     
  0.16483500000000001       0.20930836519079316     
  0.16583400000000001       0.20863647537694330     
  0.16683300000000001       0.20796204232488874     
  0.16783200000000001       0.20728524317160696     
  0.16883100000000001       0.20660624913984652     
  0.16983000000000001       0.20592522572525418     
  0.17082900000000001       0.20524233287754531     
  0.17182800000000001       0.20455772517589954     
  0.17282700000000001       0.20387155199876916     
  0.17382600000000001       0.20318395768826980     
  0.17482500000000001       0.20249508170932878     
  0.17582400000000001       0.20180505880375552     
  0.17682300000000001       0.20111401913939358     
  0.17782200000000001       0.20042208845451370     
  0.17882100000000001       0.19972938819759992     
  0.17982000000000001       0.19903603566267083     
  0.18081900000000001       0.19834214412028742     
  0.18181800000000001       0.19764782294437860     
  0.18281700000000001       0.19695317773502358     
  0.18381600000000001       0.19625831043731942     
  0.18481500000000001       0.19556331945645838     
  0.18581400000000001       0.19486829976914236     
  0.18681300000000001       0.19417334303145034     
  0.18781200000000001       0.19347853768326720     
  0.18881100000000001       0.19278396904940032     
  0.18981000000000001       0.19208971943747150     
  0.19080900000000001       0.19139586823271157     
  0.19180800000000003       0.19070249198973502     
  0.19280700000000003       0.19000966452141033     
  0.19380600000000003       0.18931745698490965     
  0.19480500000000003       0.18862593796503563     
  0.19580400000000003       0.18793517355491299     
  0.19680300000000003       0.18724522743412025     
  0.19780200000000003       0.18655616094436758     
  0.19880100000000003       0.18586803316276909     
  0.19980000000000003       0.18518090097282067     
  0.20079900000000003       0.18449481913312774     
  0.20179800000000003       0.18380984034398015     
  0.20279700000000003       0.18312601531182710     
  0.20379600000000003       0.18244339281172903     
  0.20479500000000003       0.18176201974785097     
  0.20579400000000003       0.18108194121205284     
  0.20679300000000003       0.18040320054065426     
  0.20779200000000003       0.17972583936941408     
  0.20879100000000003       0.17904989768679611     
  0.20979000000000003       0.17837541388557118     
  0.21078900000000003       0.17770242481280807     
  0.21178800000000003       0.17703096581830599     
  0.21278700000000003       0.17636107080152399     
  0.21378600000000003       0.17569277225704302     
  0.21478500000000003       0.17502610131862384     
  0.21578400000000003       0.17436108780189358     
  0.21678300000000003       0.17369776024570591     
  0.21778200000000003       0.17303614595222996     
  0.21878100000000003       0.17237627102578693     
  0.21978000000000003       0.17171816041049753     
  0.22077900000000003       0.17106183792675811     
  0.22177800000000003       0.17040732630659958     
  0.22277700000000003       0.16975464722795083     
  0.22377600000000003       0.16910382134785032     
  0.22477500000000003       0.16845486833463968     
  0.22577400000000003       0.16780780689916003     
  0.22677300000000003       0.16716265482500037     
  0.22777200000000003       0.16651942899781247     
  0.22877100000000003       0.16587814543373125     
  0.22977000000000003       0.16523881930692436     
  0.23076900000000003       0.16460146497629977     
  0.23176800000000003       0.16396609601139867     
  0.23276700000000003       0.16333272521749620     
  0.23376600000000003       0.16270136465994089     
  0.23476500000000003       0.16207202568774859     
  0.23576400000000003       0.16144471895648380     
  0.23676300000000003       0.16081945445043783     
  0.23776200000000003       0.16019624150414349     
  0.23876100000000003       0.15957508882322655     
  0.23976000000000003       0.15895600450463426     
  0.24075900000000003       0.15833899605624133     
  0.24175800000000003       0.15772407041587383     
  0.24275700000000003       0.15711123396974727     
  0.24375600000000003       0.15650049257035392     
  0.24475500000000003       0.15589185155380558     
  0.24575400000000003       0.15528531575665874     
  0.24675300000000003       0.15468088953222406     
  0.24775200000000003       0.15407857676639253     
  0.24875100000000003       0.15347838089298119     
  0.24975000000000003       0.15288030490861529     
  0.25074900000000000       0.15228435138716523     
  0.25174800000000003       0.15169052249375015     
  0.25274700000000000       0.15109881999831901     
  0.25374600000000003       0.15050924528882426     
  0.25474500000000000       0.14992179938399913     
  0.25574400000000003       0.14933648294575569     
  0.25674300000000005       0.14875329629120590     
  0.25774200000000003       0.14817223940432481     
  0.25874100000000005       0.14759331194726596     
  0.25974000000000003       0.14701651327133483     
  0.26073900000000005       0.14644184242763489     
  0.26173800000000003       0.14586929817739686     
  0.26273700000000005       0.14529887900199603     
  0.26373600000000003       0.14473058311267242     
  0.26473500000000005       0.14416440845995784     
  0.26573400000000003       0.14360035274282448     
  0.26673300000000005       0.14303841341755563     
  0.26773200000000003       0.14247858770635669     
  0.26873100000000005       0.14192087260570266     
  0.26973000000000003       0.14136526489444179     
  0.27072900000000005       0.14081176114165253     
  0.27172800000000003       0.14026035771427048     
  0.27272700000000005       0.13971105078448295     
  0.27372600000000002       0.13916383633690363     
  0.27472500000000005       0.13861871017553634     
  0.27572400000000002       0.13807566793052514     
  0.27672300000000005       0.13753470506470608     
  0.27772200000000002       0.13699581687996243     
  0.27872100000000005       0.13645899852339025     
  0.27972000000000002       0.13592424499327738     
  0.28071900000000005       0.13539155114490548     
  0.28171800000000002       0.13486091169617823     
  0.28271700000000005       0.13433232123307903     
  0.28371600000000002       0.13380577421496814     
  0.28471500000000005       0.13328126497971685     
  0.28571400000000002       0.13275878774869326     
  0.28671300000000005       0.13223833663159129     
  0.28771200000000002       0.13171990563112093     
  0.28871100000000005       0.13120348864755280     
  0.28971000000000002       0.13068907948313113     
  0.29070900000000005       0.13017667184634565     
  0.29170800000000002       0.12966625935608417     
  0.29270700000000005       0.12915783554565308     
  0.29370600000000002       0.12865139386667859     
  0.29470500000000005       0.12814692769289046     
  0.29570400000000002       0.12764443032378978     
  0.29670300000000005       0.12714389498820722     
  0.29770200000000002       0.12664531484775357     
  0.29870100000000005       0.12614868300016119     
  0.29970000000000002       0.12565399248252873     
  0.30069900000000005       0.12516123627446671     
  0.30169800000000002       0.12467040730114176     
  0.30269700000000005       0.12418149843623379     
  0.30369600000000002       0.12369450250480030     
  0.30469500000000005       0.12320941228605151     
  0.30569400000000002       0.12272622051604319     
  0.30669300000000005       0.12224491989028181     
  0.30769200000000002       0.12176550306625535     
  0.30869100000000005       0.12128796266588081     
  0.30969000000000002       0.12081229127787926     
  0.31068900000000005       0.12033848146007363     
  0.31168800000000002       0.11986652574161877     
  0.31268700000000005       0.11939641662515947     
  0.31368600000000002       0.11892814658892178     
  0.31468500000000005       0.11846170808873856     
  0.31568400000000002       0.11799709356001090     
  0.31668300000000005       0.11753429541960871     
  0.31768200000000002       0.11707330606771034     
  0.31868100000000005       0.11661411788958435     
  0.31968000000000002       0.11615672325731460     
  0.32067900000000005       0.11570111453146716     
  0.32167800000000002       0.11524728406271242     
  0.32267700000000005       0.11479522419338350     
  0.32367600000000002       0.11434492725899291     
  0.32467500000000005       0.11389638558969668     
  0.32567400000000002       0.11344959151171265     
  0.32667300000000005       0.11300453734868998     
  0.32767200000000002       0.11256121542303557     
  0.32867100000000005       0.11211961805719631     
  0.32967000000000002       0.11167973757490016     
  0.33066900000000005       0.11124156630235292     
  0.33166800000000002       0.11080509656939917     
  0.33266700000000005       0.11037032071064119     
  0.33366600000000002       0.10993723106652009     
  0.33466500000000005       0.10950581998436390     
  0.33566400000000002       0.10907607981939597     
  0.33666300000000005       0.10864800293570957     
  0.33766200000000002       0.10822158170721111     
  0.33866100000000005       0.10779680851852964     
  0.33966000000000002       0.10737367576589196     
  0.34065900000000005       0.10695217585797222     
  0.34165800000000002       0.10653230121670652     
  0.34265700000000004       0.10611404427808140     
  0.34365600000000002       0.10569739749289354     
  0.34465500000000004       0.10528235332748177     
  0.34565400000000002       0.10486890426443239     
  0.34665300000000004       0.10445704280325878     
  0.34765200000000002       0.10404676146105746     
  0.34865100000000004       0.10363805277313477     
  0.34965000000000002       0.10323090929361768     
  0.35064900000000004       0.10282532359603369     
  0.35164800000000002       0.10242128827387549     
  0.35264700000000004       0.10201879594113679     
  0.35364600000000002       0.10161783923283361     
  0.35464500000000004       0.10121841080550065     
  0.35564400000000002       0.10082050333767105     
  0.35664300000000004       0.10042410953033409     
  0.35764200000000002       0.10002922210737492     
  0.35864100000000004        9.9635833815998373E-002
  0.35964000000000002        9.9243937427130891E-002
  0.36063900000000004        9.8853525735810896E-002
  0.36163800000000001        9.8464591561556722E-002
  0.36263700000000004        9.8077127748721488E-002
  0.36363600000000001        9.7691127166833328E-002
  0.36463500000000004        9.7306582710917411E-002
  0.36563400000000001        9.6923487301806069E-002
  0.36663300000000004        9.6541833886431949E-002
  0.36763200000000001        9.6161615438109430E-002
  0.36863100000000004        9.5782824956801738E-002
  0.36963000000000001        9.5405455469374803E-002
  0.37062900000000004        9.5029500029838287E-002
  0.37162800000000001        9.4654951719574526E-002
  0.37262700000000004        9.4281803647555881E-002
  0.37362600000000001        9.3910048950549829E-002
  0.37462500000000004        9.3539680793313304E-002
  0.37562400000000001        9.3170692368775232E-002
  0.37662300000000004        9.2803076898210449E-002
  0.37762200000000001        9.2436827631400098E-002
  0.37862100000000004        9.2071937846785371E-002
  0.37962000000000001        9.1708400851610264E-002
  0.38061900000000004        9.1346209982053381E-002
  0.38161800000000001        9.0985358603353675E-002
  0.38261700000000004        9.0625840109925290E-002
  0.38361600000000007        9.0267647925464586E-002
  0.38461500000000004        8.9910775503047768E-002
  0.38561400000000007        8.9555216325222675E-002
  0.38661300000000004        8.9200963904090796E-002
  0.38761200000000007        8.8848011781382907E-002
  0.38861100000000004        8.8496353528526320E-002
  0.38961000000000007        8.8145982746706444E-002
  0.39060900000000004        8.7796893066920484E-002
  0.39160800000000007        8.7449078150024770E-002
  0.39260700000000004        8.7102531686775911E-002
  0.39360600000000007        8.6757247397864792E-002
  0.39460500000000004        8.6413219033945665E-002
  0.39560400000000007        8.6070440375659960E-002
  0.39660300000000004        8.5728905233651953E-002
  0.39760200000000007        8.5388607448581025E-002
  0.39860100000000004        8.5049540891128608E-002
  0.39960000000000007        8.4711699461998718E-002
  0.40059900000000004        8.4375077091915149E-002
  0.40159800000000007        8.4039667741612464E-002
  0.40259700000000004        8.3705465401823415E-002
  0.40359600000000007        8.3372464093261170E-002
  0.40459500000000004        8.3040657866597728E-002
  0.40559400000000007        8.2710040802437157E-002
  0.40659300000000004        8.2380607011287618E-002
  0.40759200000000007        8.2052350633524798E-002
  0.40859100000000004        8.1725265839356256E-002
  0.40959000000000007        8.1399346828779570E-002
  0.41058900000000004        8.1074587831536746E-002
  0.41158800000000006        8.0750983107067825E-002
  0.41258700000000004        8.0428526944457263E-002
  0.41358600000000006        8.0107213662381244E-002
  0.41458500000000004        7.9787037609049274E-002
  0.41558400000000006        7.9467993162143508E-002
  0.41658300000000004        7.9150074728756431E-002
  0.41758200000000006        7.8833276745322575E-002
  0.41858100000000004        7.8517593677552872E-002
  0.41958000000000006        7.8203020020361363E-002
  0.42057900000000004        7.7889550297792404E-002
  0.42157800000000006        7.7577179062945242E-002
  0.42257700000000004        7.7265900897894535E-002
  0.42357600000000006        7.6955710413612308E-002
  0.42457500000000004        7.6646602249882761E-002
  0.42557400000000006        7.6338571075221198E-002
  0.42657300000000004        7.6031611586785688E-002
  0.42757200000000006        7.5725718510289600E-002
  0.42857100000000004        7.5420886599912487E-002
  0.42957000000000006        7.5117110638208209E-002
  0.43056900000000004        7.4814385436012640E-002
  0.43156800000000006        7.4512705832347703E-002
  0.43256700000000003        7.4212066694327727E-002
  0.43356600000000006        7.3912462917060454E-002
  0.43456500000000003        7.3613889423549281E-002
  0.43556400000000006        7.3316341164592541E-002
  0.43656300000000003        7.3019813118684315E-002
  0.43756200000000006        7.2724300291909308E-002
  0.43856100000000003        7.2429797717842970E-002
  0.43956000000000006        7.2136300457444666E-002
  0.44055900000000003        7.1843803598953843E-002
  0.44155800000000006        7.1552302257782821E-002
  0.44255700000000003        7.1261791576411340E-002
  0.44355600000000006        7.0972266724277158E-002
  0.44455500000000003        7.0683722897668055E-002
  0.44555400000000006        7.0396155319612796E-002
  0.44655300000000003        7.0109559239771219E-002
  0.44755200000000006        6.9823929934323001E-002
  0.44855100000000003        6.9539262705856933E-002
  0.44955000000000006        6.9255552883259200E-002
  0.45054900000000003        6.8972795821601249E-002
  0.45154800000000006        6.8690986902027129E-002
  0.45254700000000003        6.8410121531639542E-002
  0.45354600000000006        6.8130195143387501E-002
  0.45454500000000003        6.7851203195952212E-002
  0.45554400000000006        6.7573141173632514E-002
  0.45654300000000003        6.7296004586230487E-002
  0.45754200000000006        6.7019788968937524E-002
  0.45854100000000003        6.6744489882218566E-002
  0.45954000000000006        6.6470102911697332E-002
  0.46053900000000003        6.6196623668041160E-002
  0.46153800000000006        6.5924047786845852E-002
  0.46253700000000003        6.5652370928519443E-002
  0.46353600000000006        6.5381588778168256E-002
  0.46453500000000003        6.5111697045479214E-002
  0.46553400000000006        6.4842691464606639E-002
  0.46653300000000003        6.4574567794054558E-002
  0.46753200000000006        6.4307321816562346E-002
  0.46853100000000003        6.4040949338989461E-002
  0.46953000000000006        6.3775446192199117E-002
  0.47052900000000003        6.3510808230944099E-002
  0.47152800000000006        6.3247031333750925E-002
  0.47252700000000003        6.2984111402805104E-002
  0.47352600000000006        6.2722044363836355E-002
  0.47452500000000003        6.2460826166003666E-002
  0.47552400000000006        6.2200452781781199E-002
  0.47652300000000003        6.1940920206845364E-002
  0.47752200000000006        6.1682224459956511E-002
  0.47852100000000003        6.1424361582851889E-002
  0.47952000000000006        6.1167327640126508E-002
  0.48051900000000003        6.0911118719122602E-002
  0.48151800000000006        6.0655730929817332E-002
  0.48251700000000003        6.0401160404708366E-002
  0.48351600000000006        6.0147403298703606E-002
  0.48451500000000003        5.9894455789008649E-002
  0.48551400000000006        5.9642314075015794E-002
  0.48651300000000003        5.9390974378191977E-002
  0.48751200000000006        5.9140432941970078E-002
  0.48851100000000003        5.8890686031636962E-002
  0.48951000000000006        5.8641729934224979E-002
  0.49050900000000003        5.8393560958401695E-002
  0.49150800000000006        5.8146175434361722E-002
  0.49250700000000003        5.7899569713718839E-002
  0.49350600000000006        5.7653740169396055E-002
  0.49450500000000003        5.7408683195520629E-002
  0.49550400000000006        5.7164395207315588E-002
  0.49650300000000003        5.6920872640993873E-002
  0.49750200000000006        5.6678111953652285E-002
  0.49850100000000003        5.6436109623166079E-002
  0.49950000000000006        5.6194862148083856E-002
  0.50049900000000003        5.5954366047524268E-002
  0.50149800000000000        5.5714617861071458E-002
  0.50249700000000008        5.5475614148670811E-002
  0.50349600000000005        5.5237351490528899E-002
  0.50449500000000003        5.4999826487009490E-002
  0.50549400000000000        5.4763035758532017E-002
  0.50649300000000008        5.4526975945471810E-002
  0.50749200000000005        5.4291643708059736E-002
  0.50849100000000003        5.4057035726281004E-002
  0.50949000000000000        5.3823148699777612E-002
  0.51048900000000008        5.3589979347749755E-002
  0.51148800000000005        5.3357524408856931E-002
  0.51248700000000003        5.3125780641122292E-002
  0.51348600000000011        5.2894744821834601E-002
  0.51448500000000008        5.2664413747453252E-002
  0.51548400000000005        5.2434784233512860E-002
  0.51648300000000003        5.2205853114528411E-002
  0.51748200000000011        5.1977617243901431E-002
  0.51848100000000008        5.1750073493826501E-002
  0.51948000000000005        5.1523218755199336E-002
  0.52047900000000002        5.1297049937523570E-002
  0.52147800000000011        5.1071563968821072E-002
  0.52247700000000008        5.0846757795539863E-002
  0.52347600000000005        5.0622628382465035E-002
  0.52447500000000002        5.0399172712629739E-002
  0.52547400000000011        5.0176387787225891E-002
  0.52647300000000008        4.9954270625516800E-002
  0.52747200000000005        4.9732818264750442E-002
  0.52847100000000002        4.9512027760072387E-002
  0.52947000000000011        4.9291896184440256E-002
  0.53046900000000008        4.9072420628539337E-002
  0.53146800000000005        4.8853598200697464E-002
  0.53246700000000002        4.8635426026802396E-002
  0.53346600000000011        4.8417901250217908E-002
  0.53446500000000008        4.8201021031702984E-002
  0.53546400000000005        4.7984782549329419E-002
  0.53646300000000002        4.7769182998402222E-002
  0.53746200000000011        4.7554219591378316E-002
  0.53846100000000008        4.7339889557789387E-002
  0.53946000000000005        4.7126190144161473E-002
  0.54045900000000002        4.6913118613939139E-002
  0.54145800000000011        4.6700672247407031E-002
  0.54245700000000008        4.6488848341615152E-002
  0.54345600000000005        4.6277644210302671E-002
  0.54445500000000002        4.6067057183823437E-002
  0.54545400000000011        4.5857084609072535E-002
  0.54645300000000008        4.5647723849412833E-002
  0.54745200000000005        4.5438972284602926E-002
  0.54845100000000002        4.5230827310725336E-002
  0.54945000000000010        4.5023286340116396E-002
  0.55044900000000008        4.4816346801295537E-002
  0.55144800000000005        4.4610006138896541E-002
  0.55244700000000002        4.4404261813599459E-002
  0.55344600000000010        4.4199111302061909E-002
  0.55444500000000008        4.3994552096853809E-002
  0.55544400000000005        4.3790581706389865E-002
  0.55644300000000002        4.3587197654865767E-002
  0.55744200000000010        4.3384397482192097E-002
  0.55844100000000008        4.3182178743932501E-002
  0.55944000000000005        4.2980539011239625E-002
  0.56043900000000002        4.2779475870793539E-002
  0.56143800000000010        4.2578986924740582E-002
  0.56243700000000008        4.2379069790632891E-002
  0.56343600000000005        4.2179722101368645E-002
  0.56443500000000002        4.1980941505133720E-002
  0.56543400000000010        4.1782725665343558E-002
  0.56643300000000008        4.1585072260585915E-002
  0.56743200000000005        4.1387978984564686E-002
  0.56843100000000002        4.1191443546044919E-002
  0.56943000000000010        4.0995463668797000E-002
  0.57042900000000007        4.0800037091544450E-002
  0.57142800000000005        4.0605161567909456E-002
  0.57242700000000002        4.0410834866362148E-002
  0.57342600000000010        4.0217054770168417E-002
  0.57442500000000007        4.0023819077339887E-002
  0.57542400000000005        3.9831125600583966E-002
  0.57642300000000002        3.9638972167255961E-002
  0.57742200000000010        3.9447356619310509E-002
  0.57842100000000007        3.9256276813255046E-002
  0.57942000000000005        3.9065730620103246E-002
  0.58041900000000002        3.8875715925330644E-002
  0.58141800000000010        3.8686230628828984E-002
  0.58241700000000007        3.8497272644864008E-002
  0.58341600000000005        3.8308839902032238E-002
  0.58441500000000002        3.8120930343219409E-002
  0.58541400000000010        3.7933541925559443E-002
  0.58641300000000007        3.7746672620394842E-002
  0.58741200000000005        3.7560320413237445E-002
  0.58841100000000002        3.7374483303730513E-002
  0.58941000000000010        3.7189159305611147E-002
  0.59040900000000007        3.7004346446674566E-002
  0.59140800000000004        3.6820042768737918E-002
  0.59240700000000002        3.6636246327606391E-002
  0.59340600000000010        3.6452955193039933E-002
  0.59440500000000007        3.6270167448719505E-002
  0.59540400000000004        3.6087881192216821E-002
  0.59640300000000002        3.5906094534962518E-002
  0.59740200000000010        3.5724805602216726E-002
  0.59840100000000007        3.5544012533040403E-002
  0.59940000000000004        3.5363713480267241E-002
  0.60039900000000002        3.5183906610476531E-002
  0.60139800000000010        3.5004590103967587E-002
  0.60239700000000007        3.4825762154734811E-002
  0.60339600000000004        3.4647420970442919E-002
  0.60439500000000002        3.4469564772404704E-002
  0.60539400000000010        3.4292191795558646E-002
  0.60639300000000007        3.4115300288447975E-002
  0.60739200000000004        3.3938888513200427E-002
  0.60839100000000002        3.3762954745509187E-002
  0.60939000000000010        3.3587497274615054E-002
  0.61038900000000007        3.3412514403289337E-002
  0.61138800000000004        3.3238004447817736E-002
  0.61238700000000001        3.3063965737985750E-002
  0.61338600000000010        3.2890396617064041E-002
  0.61438500000000007        3.2717295441796364E-002
  0.61538400000000004        3.2544660582387003E-002
  0.61638300000000001        3.2372490422490706E-002
  0.61738200000000010        3.2200783359202692E-002
  0.61838100000000007        3.2029537803049610E-002
  0.61938000000000004        3.1858752177982640E-002
  0.62037900000000001        3.1688424921370958E-002
  0.62137800000000010        3.1518554483995896E-002
  0.62237700000000007        3.1349139330047363E-002
  0.62337600000000004        3.1180177937120079E-002
  0.62437500000000001        3.1011668796212272E-002
  0.62537400000000010        3.0843610411724103E-002
  0.62637300000000007        3.0676001301458665E-002
  0.62737200000000004        3.0508839996622589E-002
  0.62837100000000001        3.0342125041829530E-002
  0.62937000000000010        3.0175854995103259E-002
  0.63036900000000007        3.0010028427882852E-002
  0.63136800000000004        2.9844643925028745E-002
  0.63236700000000001        2.9679700084830188E-002
  0.63336600000000010        2.9515195519013823E-002
  0.63436500000000007        2.9351128852753088E-002
  0.63536400000000004        2.9187498724679430E-002
  0.63636300000000001        2.9024303786894773E-002
  0.63736200000000010        2.8861542704984398E-002
  0.63836100000000007        2.8699214158032275E-002
  0.63936000000000004        2.8537316838636778E-002
  0.64035900000000012        2.8375849452927735E-002
  0.64135800000000009        2.8214810720585511E-002
  0.64235700000000007        2.8054199374860693E-002
  0.64335600000000004        2.7894014162594998E-002
  0.64435500000000012        2.7734253844244151E-002
  0.64535400000000009        2.7574917193901909E-002
  0.64635300000000007        2.7416002999324774E-002
  0.64735200000000004        2.7257510061958767E-002
  0.64835100000000012        2.7099437196967689E-002
  0.64935000000000009        2.6941783233262635E-002
  0.65034900000000007        2.6784547013531650E-002
